timestamp,heat_demand_W,hour,dayofweek,month,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos,month_sin,month_cos
2025-09-04 13:00:00+00:00,1448722.4151131092,13,3,9,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 14:00:00+00:00,1441856.1048117557,14,3,9,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 15:00:00+00:00,1434472.445452388,15,3,9,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 16:00:00+00:00,1469422.091096147,16,3,9,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 17:00:00+00:00,1434593.9204627029,17,3,9,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 18:00:00+00:00,1273176.0964744324,18,3,9,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 19:00:00+00:00,1248588.2891049013,19,3,9,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 20:00:00+00:00,1367463.9888469605,20,3,9,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 21:00:00+00:00,1585139.209795352,21,3,9,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 22:00:00+00:00,1515463.0298648071,22,3,9,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-04 23:00:00+00:00,1559385.3139465223,23,3,9,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-09-05 00:00:00+00:00,1630261.0048944145,0,4,9,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 01:00:00+00:00,1601139.637139922,1,4,9,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 02:00:00+00:00,1840586.2277539016,2,4,9,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 03:00:00+00:00,1999620.173300311,3,4,9,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 04:00:00+00:00,2325579.4359787093,4,4,9,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 05:00:00+00:00,2379956.9663707525,5,4,9,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 06:00:00+00:00,2443506.0311331344,6,4,9,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 07:00:00+00:00,2268970.2508901255,7,4,9,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 08:00:00+00:00,2284534.5936906245,8,4,9,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 09:00:00+00:00,2224091.294403232,9,4,9,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 10:00:00+00:00,2233171.163484096,10,4,9,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 11:00:00+00:00,1966906.734184465,11,4,9,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 12:00:00+00:00,1822395.191772614,12,4,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 13:00:00+00:00,1748333.1233710565,13,4,9,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 14:00:00+00:00,1665028.537494541,14,4,9,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 15:00:00+00:00,1791479.630555911,15,4,9,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 16:00:00+00:00,1830854.7226317893,16,4,9,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 17:00:00+00:00,1849425.9161101456,17,4,9,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 18:00:00+00:00,1934318.3351496588,18,4,9,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 19:00:00+00:00,1895734.760394513,19,4,9,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 20:00:00+00:00,1758556.9902251177,20,4,9,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 21:00:00+00:00,1778455.4165626531,21,4,9,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 22:00:00+00:00,1857026.1614738205,22,4,9,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-05 23:00:00+00:00,1958356.851064097,23,4,9,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-09-06 00:00:00+00:00,2064799.2393278629,0,5,9,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 01:00:00+00:00,2056265.2398708155,1,5,9,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 02:00:00+00:00,2043728.9949330771,2,5,9,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 03:00:00+00:00,2141777.312765762,3,5,9,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 04:00:00+00:00,2538420.421023649,4,5,9,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 05:00:00+00:00,3047778.038782117,5,5,9,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 06:00:00+00:00,3003204.2459831084,6,5,9,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 07:00:00+00:00,3035350.4250507867,7,5,9,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 08:00:00+00:00,2759994.46857071,8,5,9,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 09:00:00+00:00,2588999.551586115,9,5,9,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 10:00:00+00:00,2300077.8802921516,10,5,9,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 11:00:00+00:00,2210940.528356975,11,5,9,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 12:00:00+00:00,1771649.4578157207,12,5,9,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 13:00:00+00:00,1377659.4465436805,13,5,9,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 14:00:00+00:00,1340137.4591321982,14,5,9,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 15:00:00+00:00,1288385.7226955155,15,5,9,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 16:00:00+00:00,1214177.7808308662,16,5,9,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 17:00:00+00:00,1199875.05130651,17,5,9,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 18:00:00+00:00,1350143.888503008,18,5,9,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 19:00:00+00:00,1272181.79188296,19,5,9,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 20:00:00+00:00,1249417.080513305,20,5,9,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 21:00:00+00:00,1320965.8615887747,21,5,9,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 22:00:00+00:00,1255738.9456275827,22,5,9,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-06 23:00:00+00:00,1265389.1146160285,23,5,9,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-09-07 00:00:00+00:00,1296176.5720190364,0,6,9,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 01:00:00+00:00,1318318.414603407,1,6,9,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 02:00:00+00:00,1388685.5895926268,2,6,9,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 03:00:00+00:00,1607650.7693125247,3,6,9,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 04:00:00+00:00,2983863.8009605585,4,6,9,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 05:00:00+00:00,3130148.576128615,5,6,9,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 06:00:00+00:00,3072135.47732927,6,6,9,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 07:00:00+00:00,2938013.346785538,7,6,9,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 08:00:00+00:00,2159802.3740146463,8,6,9,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 09:00:00+00:00,1964995.8324024857,9,6,9,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 10:00:00+00:00,1889092.7471544584,10,6,9,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 11:00:00+00:00,1950341.9513694376,11,6,9,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 12:00:00+00:00,1905938.7965426643,12,6,9,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 13:00:00+00:00,1917503.3925950793,13,6,9,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 14:00:00+00:00,1947395.9058375875,14,6,9,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 15:00:00+00:00,1859091.0615787357,15,6,9,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 16:00:00+00:00,1875278.758587096,16,6,9,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 17:00:00+00:00,1971236.385256337,17,6,9,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 18:00:00+00:00,1871734.6565255895,18,6,9,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 19:00:00+00:00,1940986.5452933456,19,6,9,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 20:00:00+00:00,1928138.4999065965,20,6,9,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 21:00:00+00:00,1672257.4982492237,21,6,9,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 22:00:00+00:00,1513862.16191197,22,6,9,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-07 23:00:00+00:00,1206637.2981483229,23,6,9,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-09-08 00:00:00+00:00,1108306.7747282945,0,0,9,0.0,1.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 01:00:00+00:00,1133401.586084539,1,0,9,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 02:00:00+00:00,1151340.5445092102,2,0,9,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 03:00:00+00:00,1197324.6570054395,3,0,9,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 04:00:00+00:00,1233243.667661088,4,0,9,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 05:00:00+00:00,1198940.7720018243,5,0,9,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 06:00:00+00:00,1240351.049954743,6,0,9,1.0,6.123233995736766e-17,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 07:00:00+00:00,1150636.045153614,7,0,9,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-09-08 08:00:00+00:00,1242624.9364154325,8,0,9,0.8660254037844387,-0.49999999999999983,0.0,1.0,-0.8660254037844384,-0.5000000000000004
